f,t,dt,uScroll,uScrollDelta,camZ
135,3499.7,16.699999999999818,404.947077244495,0.00513151266710481,4.657716838420059
136,3516.4,16.700000000000273,404.9523811258664,0.00463024008352729,4.558693694865052
137,3533.1,16.699999999999818,404.95715282717646,0.004177934387366285,4.466159264985633
138,3549.7,16.59999999999991,404.9614174119676,0.0037721333482282093,4.380398061386783
139,3566.3,16.600000000000364,404.9652590893986,0.003405747596190731,4.300585963270778
140,3583,16.699999999999818,404.9687422624019,0.0030730566320819716,4.226051016814541
141,3599.6,16.59999999999991,404.97185430552025,0.00277457191236019,4.157489017579551
142,3616.3,16.700000000000273,404.9746760832534,0.002503537439475393,4.093814031407753
143,3633,16.699999999999818,404.9772142113032,0.0022589790096748307,4.035238636281839
144,3649.6,16.59999999999991,404.9794823412602,0.002039565312731873,3.9818470626209614
145,3666.4,16.800000000000182,404.98155286703724,0.0018391976590762154,3.932457010727836
146,3683,16.59999999999991,404.9833884908008,0.001660557151104061,3.888047732190487
147,3699.7,16.699999999999818,404.9850533998303,0.0014983453770499844,3.847522026767068
148,3716.3,16.600000000000364,404.9865412034091,0.0013528117102616158,3.8111482986176357
149,3733,16.699999999999818,404.9878903836293,0.0012206620956959474,3.778247295936268
150,3749.7,16.699999999999818,404.98910401527365,0.0011014215360249011,3.7488228871977993
151,3766.4,16.700000000000273,404.9901958665183,0.0009938290082873397,3.7226428907763975
152,3783,16.59999999999991,404.99117167680106,0.0008972988077394084,3.699607050474476
153,3799.6,16.59999999999991,404.9920507168271,0.0008101445456478134,3.679318786577026
154,3816.4,16.800000000000182,404.9928530427213,0.0007305556446599091,3.6613491754302854
155,3833,16.59999999999991,404.99356428075816,0.0006595970770367199,3.645899213836815
156,3849.6,16.59999999999991,404.99420503693034,0.0005955306857397826,3.6325107642057595
157,3866.3,16.700000000000273,404.9947860230371,0.0005373561814938642,3.620891499905494
158,3883,16.699999999999818,404.9953086046371,0.00048486446240964605,3.610896313306152
159,3899.6,16.59999999999991,404.9957755942431,0.0004377697777056594,3.602348854920894
160,3916.3,16.700000000000273,404.9961990718698,0.0003950061713933552,3.594950893736588
161,3933,16.699999999999818,404.99658000327605,0.00035641993436958086,3.5885891001820114
162,3949.6,16.59999999999991,404.9969204234934,0.00032180101355213904,3.5831486851696064
163,3966.3,16.700000000000273,404.9972291310276,0.00029036583333808414,3.578439846744846
164,3983,16.699999999999818,404.99750682620027,0.0002620014034121735,3.574390468734491
165,3999.7,16.699999999999818,404.99775665772006,0.00023640775707251606,3.570908175019306
