f,t,dt,uScroll,uScrollDelta,camZ
97,2355.7,16.59999999999991,396.68575334548,0.34907132681332903,15.070549429593816
98,2372.3,16.600000000000364,397.5171780109173,0.3232417665979905,14.56102765958807
99,2389.1,16.799999999999727,398.26546020981823,0.29883752752830783,14.058992122779017
100,2405.7,16.59999999999991,398.9389141888327,0.2763527927179835,13.577109739674109
101,2422.3,16.600000000000364,399.54502276994765,0.25539786783603363,13.108947957253088
102,2439,16.699999999999818,400.090520492952,0.23577799153695483,12.651633562935782
103,2455.7,16.699999999999818,400.5814684436564,0.21754181552531549,12.208129965639012
104,2472.3,16.600000000000364,401.0233215992905,0.20070377038066015,11.781001567605793
105,2489,16.699999999999818,401.4209894393614,0.1849826167586862,11.364697886046267
106,2505.7,16.699999999999818,401.77889049542523,0.17040872395800358,10.961848814126258
107,2522.4,16.700000000000273,402.10100144588273,0.15690886787595307,10.572297863411599
108,2539.1,16.699999999999818,402.39090130129443,0.14441309269306146,10.195874943618382
109,2555.7,16.59999999999991,402.651811171165,0.13292051550140024,9.834644425248396
110,2572.3,16.600000000000364,402.8866300540485,0.12229078690173761,9.48599660435996
111,2589,16.699999999999818,403.0979670486437,0.11240924166179445,9.147650620533689
112,2605.7,16.699999999999818,403.28817034377937,0.10328653178910359,8.821660390872099
113,2622.4,16.700000000000273,403.4593533094014,0.09486917482311705,8.50781281844926
114,2639,16.59999999999991,403.6134179784613,0.08715099486725053,8.207749765278791
115,2655.7,16.699999999999818,403.7520761806152,0.07999212160339603,7.91744703673382
116,2672.4,16.700000000000273,403.8768685625537,0.07339711547422582,7.638625169688786
117,2689,16.59999999999991,403.9891817062983,0.06735897692388902,7.372700520747114
118,2705.7,16.699999999999818,404.0902635356685,0.06176642453721543,7.116076568181543
119,2722.4,16.700000000000273,404.18123718210165,0.05662143953174947,6.870245403002122
120,2739,16.59999999999991,404.2631134638915,0.051917083466272954,6.6364156712205
121,2755.7,16.699999999999818,404.3368021175024,0.0475653841074249,6.411396065569843
122,2772.3,16.600000000000364,404.4031219057522,0.04358953938154628,6.197782417690729
123,2789,16.699999999999818,404.46280971517695,0.03991454995790397,5.992639653162801
124,2805.7,16.699999999999818,404.51652874365925,0.03654024630056936,5.79711552711308
125,2822.4,16.700000000000273,404.56487586929336,0.033443086488022994,5.610972056790202
126,2839,16.59999999999991,404.60838828236405,0.030617407597379305,5.435050073422266
127,2855.7,16.699999999999818,404.64754945412767,0.02800908804279696,5.266893815044756
128,2872.3,16.600000000000364,404.68279450871495,0.02563091066272063,5.10837566382027
129,2889,16.699999999999818,404.7145150578435,0.023437013974498794,4.957261432424478
130,2905.7,16.699999999999818,404.7430635520592,0.0214264421469744,4.814340578946561
131,2922.4,16.700000000000273,404.76875719685336,0.01958438569026229,4.6793746023513965
132,2939.1,16.699999999999818,404.79188147716803,0.017897171919054718,4.552125140071758
133,2955.6,16.5,404.81269332945124,0.016369763866031704,4.433800529114264
134,2972.3,16.700000000000273,404.83142399650615,0.014953651832325079,4.3211762681772
135,2989,16.699999999999818,404.8482815968556,0.013657575834591422,4.2155584067870455
136,3005.7,16.699999999999818,404.86345343717005,0.012471639842692209,4.116709086471483
137,3022.4,16.700000000000273,404.8771080934531,0.011386731550874572,4.024390648861844
138,3039,16.59999999999991,404.8893972841079,0.010400107425227706,3.938880229459508
139,3055.6,16.59999999999991,404.90045755569713,0.009497377252799921,3.8593507406715624
140,3072.3,16.700000000000273,404.91041180012746,0.008569624533170096,3.785128110208249
141,3089,16.699999999999818,404.9193706201147,0.007732499476933025,3.716491100638408
142,3105.6,16.59999999999991,404.9274335581033,0.00698144500073956,3.653577658059375
143,3122.3,16.700000000000273,404.93469020229304,0.006299461500034386,3.5953699821976794
144,3139.1,16.799999999999727,404.9412211820637,0.005680600063150389,3.5417257500388653
145,3155.6,16.5,404.9470990638574,0.005132003604888096,3.493635398450699
146,3172.3,16.700000000000273,404.9523891574717,0.004630683063979674,3.4493236593789813
147,3189,16.699999999999818,404.95715024172455,0.00417833409520682,3.4091819561333696
148,3205.7,16.699999999999818,404.9614352175521,0.0037701729032096057,3.3729742739224426
149,3222.3,16.600000000000364,404.96529169579696,0.0034039775683859853,3.3406522971583366
150,3239,16.699999999999818,404.96876252621735,0.0030714595097084793,3.31158453566989
151,3255.7,16.699999999999818,404.97188627359566,0.002771423527403493,3.285744916877841
152,3272.3,16.600000000000364,404.9746976462361,0.002502236306389943,3.2630276832717606
153,3289,16.699999999999818,404.9772278816125,0.0022578049779697408,3.242921596584393
154,3305.6,16.59999999999991,404.9795050934513,0.002038505314240743,3.2254374110029316
155,3322.4,16.800000000000182,404.9815545841062,0.0018382417952304535,3.210043366412892
156,3339,16.59999999999991,404.98339912569566,0.0016596941299183126,3.196874134759765
157,3355.6,16.59999999999991,404.9850592131261,0.0014984887254943372,3.18550161125605
158,3372.3,16.700000000000273,404.9865532918135,0.0013521086298735015,3.175640715132017
159,3389,16.699999999999818,404.9878979626322,0.0012200276958208663,3.1671461973809363
160,3405.7,16.699999999999818,404.98910816636896,0.0011008491075966491,3.159828632078764
161,3422.4,16.700000000000273,404.99019734973217,0.00099331249761585,3.153524863527631
162,3439,16.59999999999991,404.99117761475895,0.0008968324655358225,3.1481245242966547
163,3455.7,16.699999999999818,404.9920598532831,0.0008092252517960645,3.1434420608782863
164,3472.4,16.700000000000273,404.9928538679548,0.0007301759618538757,3.1394081455115765
165,3489,16.59999999999991,404.9935684811594,0.0006592542726646076,3.135952198153832
166,3505.6,16.59999999999991,404.9942116330435,0.0005952211778145569,3.132972159034498
167,3522.3,16.700000000000273,404.9947904697392,0.0005370769078966779,3.130388096621564
168,3539,16.699999999999818,404.9953114227653,0.00048461246969563556,3.1281617935672883
169,3555.7,16.699999999999818,404.9957802804888,0.00043727302799934054,3.1262436828455815
170,3572.3,16.600000000000364,404.99620225243996,0.0003948008796367978,3.1246002474672663
171,3589,16.699999999999818,404.99658202719604,0.0003562346965690151,3.1231750775289853
172,3605.7,16.699999999999818,404.9969238244764,0.00032143585687135367,3.1219471227601003
173,3622.4,16.700000000000273,404.9972314420288,0.00029003634704236113,3.1208890690740176
174,3639,16.59999999999991,404.99750829782596,0.0002618652366071404,3.119982451396971
175,3655.7,16.699999999999818,404.9977574680434,0.00023628489174223018,3.119196171210493
176,3672.4,16.700000000000273,404.99798172123906,0.00021320336669733778,3.118518632846686
177,3688.9,16.5,404.9981835491152,0.0001926135327784735,3.11794127066577
178,3705.7,16.799999999999727,404.99836519420376,0.00017369110779691938,3.1174344412435606
179,3722.3,16.600000000000364,404.9985286747834,0.00015682056233163564,3.1170028794612294
180,3739,16.699999999999818,404.99867580730506,0.00014150152220883147,3.1166285489696595
181,3755.6,16.59999999999991,404.9988082265746,0.00012775753787877572,3.1163077340751877
182,3772.3,16.700000000000273,404.99892740391715,0.00011527752365323766,3.1160294463509155
183,3788.9,16.59999999999991,404.9990346635255,0.00010408066545718608,3.1157909279693996
184,3805.6,16.699999999999818,404.99913119717297,0.00009391353006090426,3.1155840133982053
185,3822.3,16.700000000000273,404.9992180774557,0.0000847395728088266,3.115405665187379
186,3839,16.699999999999818,404.99929626971016,0.0000764617749451607,3.1152519336018063
187,3855.7,16.699999999999818,404.99936664273923,0.00006899259500580623,3.1151194156108333
188,3872.3,16.600000000000364,404.99942997846534,0.00006229137278679517,3.115005813651881
189,3889,16.699999999999818,404.9994869806188,0.000056206430704981415,3.1149072443400287
190,3905.6,16.59999999999991,404.99953828255695,0.00005074712333641789,3.1148227376823368
191,3922.3,16.700000000000273,404.99958445430127,0.000045789882991471924,3.11474940684315
192,3938.9,16.59999999999991,404.99962600887125,0.000041342330594253976,3.1146865319320782
193,3955.6,16.699999999999818,404.99966340798414,0.00003730379883714747,3.1146319666538416
194,3972.3,16.700000000000273,404.99969706718576,0.000033659771659698614,3.1145849154110166
195,3989,16.699999999999818,404.9997273604672,0.000030371711822947666,3.114544341201902
196,4005.7,16.699999999999818,404.9997546244205,0.000027404846603895187,3.1145093503682384
197,4022.3,16.600000000000364,404.9997791619785,0.00002474302518733364,3.1144793403714597
198,4039,16.699999999999818,404.99980124578065,0.000022325999065448257,3.1144532889834737
199,4055.6,16.59999999999991,404.9998211212026,0.000020157484009790367,3.114430943079337
200,4072.3,16.700000000000273,404.9998390090824,0.000018188397164739074,3.1144115422399308
201,4088.9,16.59999999999991,404.9998551081742,0.000016421765670470932,3.114394898624944
202,4105.7,16.799999999999727,404.9998695973568,0.000014808485313261913,3.1143803662659533
203,4122.3,16.600000000000364,404.9998826376211,0.000013370143259266431,3.114367977241421
204,4138.9,16.599999999999454,404.9998943738591,0.00001207150677410723,3.1143572775363877
205,4155.6,16.700000000000728,404.99990493647323,0.00001089229982658849,3.114347984428711
206,4172.3,16.699999999999818,404.9999144428259,0.000009828283886381259,3.114339964316721
207,4188.9,16.599999999999454,404.9999229985434,0.000008873666737270977,3.114333080641768
208,4205.7,16.800000000000182,404.9999306986891,0.000008001914422025076,3.114327067103287
209,4222.3,16.600000000000364,404.99993762882025,0.00000722469178363922,3.114321937762129
210,4239,16.699999999999818,404.99994386593823,0.0000065189466845085805,3.1143174806373413
211,4255.6,16.600000000000364,404.9999494793444,0.0000058857640891430775,3.1143136535566787
212,4272.3,16.699999999999818,404.99995453141,0.000005310812342418256,3.114310327316164
213,4289,16.699999999999818,404.99995907826906,0.000004792024843198986,3.1143074546718212
214,4305.6,16.600000000000364,404.99996317044224,0.0000043265774520609145,3.1143049872533166
215,4322.3,16.699999999999818,404.99996685339806,0.0000039039350855428195,3.1143028419799146
216,4338.9,16.599999999999454,404.9999701680583,0.0000035247474852704514,3.1143009988678316
217,4355.6,16.700000000000728,404.99997315125256,0.0000031804319991709522,3.114299395977593
218,4372.3,16.699999999999818,404.9999758361273,0.0000028697510229089413,3.1142980107910043
219,4389,16.699999999999818,404.9999782525146,0.0000025894189643525367,3.114296813568105
220,4405.6,16.600000000000364,404.9999804272632,0.000002337909771274823,3.114295784397349
221,4422.3,16.699999999999818,404.9999823845369,0.000002109530705053161,3.114294888843426
222,4439,16.699999999999818,404.9999841460833,0.0000019034608821261353,3.1142941144566474
223,4455.6,16.600000000000364,404.999985731475,0.0000017185785138770705,3.1142934484521456
224,4472.3,16.699999999999818,404.99998715832754,0.0000015506989143090168,3.114292868628855
225,4488.9,16.599999999999454,404.99998844249484,0.000001400080170099021,3.1142923697846863
226,4505.6,16.700000000000728,404.9999895982454,0.0000012633131289533983,3.1142919353358702
227,4522.3,16.699999999999818,404.9999906384209,0.0000011399061967095497,3.114291559336194
228,4539,16.699999999999818,404.99999157457887,0.000001028554289128078,3.114291233858036
